Elapsed Time (Kr)    Power (W)    Motor Position (mm)
0.008142	0.000132	7.000000
0.008144	0.000131	7.000000
0.008146	0.000132	7.000000
0.008147	0.000130	7.000000
0.008148	0.000129	7.000000
0.008150	0.000129	7.000000
0.008152	0.000130	7.000000
0.008153	0.000128	7.000000
0.008154	0.000127	7.000000
0.008156	0.000128	7.000000
0.008157	0.000127	7.000000
0.008159	0.000127	7.000000
0.008160	0.000126	7.000000
0.008162	0.000127	7.000000
0.008163	0.000126	7.000000
0.008164	0.000127	7.000000
0.008167	0.000126	7.000000
0.008168	0.000126	7.000000
0.008171	0.000126	7.000000
0.008172	0.000126	7.000000
0.008175	0.000126	7.000000
0.008176	0.000126	7.000000
0.008177	0.000124	7.000000
0.008180	0.000125	7.000000
0.008181	0.000124	7.000000
0.008182	0.000125	7.000000
0.008185	0.000125	7.000000
0.008186	0.000124	7.000000
0.008187	0.000125	7.000000
0.008188	0.000124	7.000000
0.008192	0.000124	7.000000
0.008194	0.000124	7.000000
0.008195	0.000124	7.000000
0.008197	0.000124	7.000000
0.008199	0.000124	7.000000
0.008201	0.000124	7.000000
0.008204	0.000124	7.000000
0.008205	0.000124	7.000000
0.008210	0.000124	7.000000
0.008211	0.000124	7.000000
0.008213	0.000123	7.000000
0.008215	0.000122	7.000000
0.008216	0.000125	7.000000
0.008217	0.000124	7.000000
0.008219	0.000122	7.000000
0.008221	0.000123	7.000000
0.008222	0.000124	7.000000
0.008223	0.000126	7.000000
0.008226	0.000123	7.000000
0.008228	0.000123	7.000000
0.008229	0.000123	7.000000
0.008231	0.000122	7.000000
0.008233	0.000122	7.000000
0.008234	0.000122	7.000000
0.008235	0.000123	7.000000
0.008238	0.000123	7.000000
0.008239	0.000123	7.000000
0.008241	0.000123	7.000000
0.008242	0.000122	7.000000
0.008244	0.000122	7.000000
0.008245	0.000123	7.000000
0.008246	0.000124	7.000000
0.008247	0.000123	7.000000
0.008249	0.000122	7.000000
0.008251	0.000122	7.000000
0.008252	0.000121	7.000000
0.008257	0.000123	7.000000
0.008258	0.000122	7.000000
0.008260	0.000120	7.000000
0.008261	0.000121	7.000000
0.008265	0.000122	7.000000
0.008267	0.000123	7.000000
0.008268	0.000122	7.000000
0.008270	0.000122	7.000000
0.008271	0.000122	7.000000
0.008273	0.000122	7.000000
0.008274	0.000122	7.000000
0.008276	0.000122	7.000000
0.008281	0.000120	7.000000
0.008282	0.000123	7.000000
0.008283	0.000121	7.000000
0.008284	0.000122	7.000000
0.008286	0.000122	7.000000
0.008288	0.000121	7.000000
0.008290	0.000123	7.000000
0.008291	0.000122	7.000000
0.008292	0.000122	7.000000
0.008295	0.000123	7.000000
0.008296	0.000122	7.000000
0.008297	0.000122	7.000000
0.008299	0.000122	7.000000
0.008301	0.000122	7.000000
0.008302	0.000122	7.000000
0.008303	0.000122	7.000000
0.008306	0.000122	7.000000
0.008308	0.000122	7.000000
0.008310	0.000122	7.000000
0.008312	0.000123	7.000000
0.008314	0.000122	7.000000
0.008317	0.000122	7.000000
0.008319	0.000121	7.000000
0.008320	0.000122	7.000000
0.008322	0.000122	7.000000
0.008325	0.000122	7.000000
0.008326	0.000123	7.000000
0.008327	0.000123	7.000000
0.008328	0.000122	7.000000
0.008330	0.000124	7.000000
0.008331	0.000124	7.000000
0.008333	0.000124	7.000000
0.008334	0.000121	7.000000
0.008335	0.000124	7.000000
0.008337	0.000124	7.000000
0.008338	0.000125	7.000000
0.008341	0.000124	7.000000
0.008342	0.000125	7.000000
0.008343	0.000124	7.000000
0.008345	0.000124	7.000000
0.008346	0.000124	7.000000
0.008348	0.000125	7.000000
0.008349	0.000124	7.000000
0.008352	0.000124	7.000000
0.008355	0.000125	7.000000
0.008357	0.000126	7.000000
0.008361	0.000125	7.000000
0.008362	0.000125	7.000000
0.008367	0.000126	7.000000
0.008369	0.000127	7.000000
0.008371	0.000127	7.000000
0.008372	0.000128	7.000000
0.008376	0.000241	8.000000
0.008382	0.000245	8.000000
0.008383	0.000245	8.000000
0.008385	0.000246	8.000000
0.008386	0.000247	8.000000
0.008388	0.000249	8.000000
0.008391	0.000250	8.000000
0.008393	0.000251	8.000000
0.008397	0.000253	8.000000
0.008398	0.000254	8.000000
0.008400	0.000254	8.000000
0.008401	0.000253	8.000000
0.008402	0.000256	8.000000
0.008404	0.000255	8.000000
0.008405	0.000257	8.000000
0.008406	0.000258	8.000000
0.008407	0.000256	8.000000
0.008409	0.000258	8.000000
0.008410	0.000259	8.000000
0.008411	0.000259	8.000000
0.008413	0.000258	8.000000
0.008414	0.000259	8.000000
0.008416	0.000260	8.000000
0.008418	0.000261	8.000000
0.008420	0.000260	8.000000
0.008421	0.000261	8.000000
0.008422	0.000261	8.000000
0.008427	0.000262	8.000000
0.008429	0.000263	8.000000
0.008430	0.000264	8.000000
0.008431	0.000264	8.000000
0.008433	0.000263	8.000000
0.008435	0.000265	8.000000
0.008436	0.000265	8.000000
0.008438	0.000265	8.000000
0.008440	0.000266	8.000000
0.008443	0.000265	8.000000
0.008444	0.000266	8.000000
0.008445	0.000265	8.000000
0.008446	0.000265	8.000000
0.008450	0.000265	8.000000
0.008451	0.000264	8.000000
0.008453	0.000265	8.000000
0.008454	0.000265	8.000000
0.008455	0.000264	8.000000
0.008457	0.000265	8.000000
0.008458	0.000266	8.000000
0.008462	0.000266	8.000000
0.008463	0.000265	8.000000
0.008464	0.000265	8.000000
0.008466	0.000266	8.000000
0.008467	0.000265	8.000000
0.008468	0.000265	8.000000
0.008470	0.000266	8.000000
0.008473	0.000266	8.000000
0.008475	0.000265	8.000000
0.008480	0.000266	8.000000
0.008484	0.000268	8.000000
0.008488	0.000268	8.000000
0.008490	0.000268	8.000000
0.008491	0.000269	8.000000
0.008496	0.000269	8.000000
0.008497	0.000269	8.000000
0.008498	0.000269	8.000000
0.008500	0.000269	8.000000
0.008503	0.000270	8.000000
0.008506	0.000271	8.000000
0.008509	0.000271	8.000000
0.008511	0.000270	8.000000
0.008514	0.000270	8.000000
0.008518	0.000270	8.000000
0.008519	0.000271	8.000000
0.008521	0.000271	8.000000
0.008523	0.000271	8.000000
0.008524	0.000272	8.000000
0.008525	0.000272	8.000000
0.008527	0.000273	8.000000
0.008528	0.000272	8.000000
0.008532	0.000274	8.000000
0.008533	0.000273	8.000000
0.008534	0.000273	8.000000
0.008536	0.000274	8.000000
0.008537	0.000273	8.000000
0.008539	0.000275	8.000000
0.008543	0.000273	8.000000
0.008544	0.000275	8.000000
0.008547	0.000275	8.000000
0.008548	0.000274	8.000000
0.008550	0.000275	8.000000
0.008555	0.000278	8.000000
0.008556	0.000276	8.000000
0.008559	0.000275	8.000000
0.008560	0.000276	8.000000
0.008561	0.000276	8.000000
0.008564	0.000277	8.000000
0.008566	0.000276	8.000000
0.008567	0.000276	8.000000
0.008568	0.000275	8.000000
0.008570	0.000276	8.000000
0.008571	0.000277	8.000000
0.008574	0.000276	8.000000
0.008575	0.000275	8.000000
0.008576	0.000277	8.000000
0.008578	0.000277	8.000000
0.008579	0.000277	8.000000
0.008581	0.000278	8.000000
0.008583	0.000276	8.000000
0.008584	0.000277	8.000000
0.008586	0.000277	8.000000
0.008589	0.000279	8.000000
0.008593	0.000277	8.000000
0.008594	0.000277	8.000000
0.008595	0.000277	8.000000
0.008597	0.000278	8.000000
0.008598	0.000277	8.000000
0.008600	0.000277	8.000000
0.008602	0.000278	8.000000
0.008604	0.000279	8.000000
0.008605	0.000278	8.000000
0.008607	0.000279	8.000000
0.008608	0.000278	8.000000
0.008609	0.000279	8.000000
0.008611	0.000279	8.000000
0.008612	0.000279	8.000000
0.008613	0.000279	8.000000
0.008615	0.000278	8.000000
0.008617	0.000279	8.000000
0.008619	0.000279	8.000000
0.008620	0.000279	8.000000
0.008624	0.000279	8.000000
0.008626	0.000279	8.000000
0.008629	0.000279	8.000000
0.008630	0.000277	8.000000
0.008632	0.000278	8.000000
0.008633	0.000277	8.000000
0.008637	0.000279	8.000000
0.008640	0.000278	8.000000
0.008642	0.000279	8.000000
0.008643	0.000279	8.000000
0.008645	0.000279	8.000000
0.008647	0.000279	8.000000
0.008649	0.000279	8.000000
0.008653	0.000280	8.000000
0.008655	0.000280	8.000000
0.008656	0.000279	8.000000
0.008657	0.000278	8.000000
0.008659	0.000277	8.000000
0.008660	0.000278	8.000000
0.008662	0.000280	8.000000
0.008664	0.000279	8.000000
0.008665	0.000280	8.000000
0.008667	0.000280	8.000000
0.008668	0.000279	8.000000
0.008670	0.000280	8.000000
0.008671	0.000279	8.000000
0.008673	0.000279	8.000000
0.008674	0.000279	8.000000
0.008676	0.000279	8.000000
0.008677	0.000279	8.000000
0.008680	0.000277	8.000000
0.008681	0.000278	8.000000
0.008682	0.000277	8.000000
0.008684	0.000278	8.000000
0.008687	0.000278	8.000000
0.008688	0.000278	8.000000
0.008690	0.000277	8.000000
0.008691	0.000279	8.000000
0.008692	0.000279	8.000000
0.008693	0.000278	8.000000
0.008695	0.000279	8.000000
0.008696	0.000278	8.000000
0.008698	0.000277	8.000000
0.008700	0.000278	8.000000
0.008704	0.000276	8.000000
0.008706	0.000276	8.000000
0.008707	0.000276	8.000000
0.008709	0.000277	8.000000
0.008711	0.000277	8.000000
0.008712	0.000276	8.000000
0.008713	0.000277	8.000000
0.008715	0.000275	8.000000
0.008717	0.000276	8.000000
0.008719	0.000276	8.000000
0.008721	0.000276	8.000000
0.008722	0.000275	8.000000
0.008723	0.000276	8.000000
0.008725	0.000275	8.000000
0.008728	0.000276	8.000000
0.008729	0.000276	8.000000
0.008732	0.000275	8.000000
0.008734	0.000276	8.000000
0.008736	0.000276	8.000000
0.008739	0.000276	8.000000
0.008740	0.000275	8.000000
0.008744	0.000276	8.000000
0.008745	0.000274	8.000000
0.008746	0.000275	8.000000
0.008748	0.000274	8.000000
0.008749	0.000275	8.000000
0.008751	0.000274	8.000000
0.008752	0.000275	8.000000
0.008754	0.000275	8.000000
0.008755	0.000275	8.000000
0.008757	0.000276	8.000000
0.008758	0.000274	8.000000
0.008759	0.000274	8.000000
0.008760	0.000274	8.000000
0.008762	0.000275	8.000000
0.008763	0.000274	8.000000
0.008766	0.000276	8.000000
0.008767	0.000275	8.000000
0.008769	0.000274	8.000000
0.008770	0.000275	8.000000
0.008771	0.000275	8.000000
0.008776	0.000276	8.000000
0.008777	0.000276	8.000000
0.008779	0.000275	8.000000
0.008780	0.000275	8.000000
0.008781	0.000276	8.000000
0.008784	0.000276	8.000000
0.008786	0.000276	8.000000
0.008787	0.000276	8.000000
0.008792	0.000277	8.000000
0.008793	0.000278	8.000000
0.008795	0.000278	8.000000
0.008796	0.000277	8.000000
0.008799	0.000278	8.000000
0.008801	0.000277	8.000000
0.008802	0.000277	8.000000
0.008804	0.000277	8.000000
0.008805	0.000278	8.000000
0.008807	0.000278	8.000000
0.008808	0.000279	8.000000
0.008810	0.000277	8.000000
0.008811	0.000279	8.000000
0.008812	0.000279	8.000000
0.008814	0.000278	8.000000
0.008815	0.000279	8.000000
0.008818	0.000280	8.000000
0.008820	0.000280	8.000000
0.008821	0.000279	8.000000
0.008823	0.000281	8.000000
0.008826	0.000280	8.000000
0.008828	0.000281	8.000000
0.008830	0.000281	8.000000
0.008833	0.000280	8.000000
0.008834	0.000281	8.000000
0.008835	0.000281	8.000000
0.008839	0.000281	8.000000
0.008841	0.000283	8.000000
0.008842	0.000283	8.000000
0.008844	0.000283	8.000000
0.008845	0.000283	8.000000
0.008846	0.000284	8.000000
0.008851	0.000283	8.000000
0.008853	0.000285	8.000000
0.008854	0.000285	8.000000
0.008855	0.000284	8.000000
0.008857	0.000284	8.000000
0.008858	0.000284	8.000000
0.008859	0.000284	8.000000
0.008861	0.000284	8.000000
0.008862	0.000285	8.000000
0.008864	0.000286	8.000000
0.008865	0.000287	8.000000
0.008868	0.000285	8.000000
0.008869	0.000286	8.000000
0.008871	0.000286	8.000000
0.008873	0.000286	8.000000
0.008875	0.000285	8.000000
0.008879	0.000286	8.000000
0.008885	0.000286	8.000000
0.008887	0.000286	8.000000
0.008889	0.000287	8.000000
0.008890	0.000288	8.000000
0.008895	0.000286	8.000000
0.008896	0.000287	8.000000
0.008898	0.000286	8.000000
0.008900	0.000287	8.000000
0.008901	0.000287	8.000000
0.008907	0.000287	8.000000
0.008911	0.000288	8.000000
0.008912	0.000288	8.000000
0.008915	0.000288	8.000000
0.008918	0.000288	8.000000
0.008919	0.000288	8.000000
0.008920	0.000288	8.000000
0.008922	0.000288	8.000000
0.008923	0.000287	8.000000
0.008925	0.000288	8.000000
0.008927	0.000290	8.000000
0.008928	0.000288	8.000000
0.008930	0.000288	8.000000
0.008931	0.000288	8.000000
0.008932	0.000288	8.000000
0.008934	0.000288	8.000000
0.008936	0.000288	8.000000
0.008938	0.000291	8.000000
0.008940	0.000288	8.000000
0.008941	0.000289	8.000000
0.008942	0.000289	8.000000
0.008944	0.000288	8.000000
0.008948	0.000288	8.000000
0.008950	0.000287	8.000000
0.008951	0.000287	8.000000
0.008953	0.000288	8.000000
0.008955	0.000289	8.000000
0.008956	0.000289	8.000000
0.008958	0.000289	8.000000
0.008960	0.000290	8.000000
0.008961	0.000289	8.000000
0.008963	0.000288	8.000000
0.008964	0.000288	8.000000
0.008965	0.000288	8.000000
0.008967	0.000289	8.000000
0.008970	0.000288	8.000000
0.008972	0.000289	8.000000
0.008974	0.000289	8.000000
0.008976	0.000289	8.000000
0.008977	0.000288	8.000000
0.008978	0.000289	8.000000
0.008981	0.000289	8.000000
0.008982	0.000290	8.000000
0.008985	0.000290	8.000000
0.008986	0.000291	8.000000
0.008987	0.000291	8.000000
0.008989	0.000292	8.000000
0.008990	0.000291	8.000000
0.008992	0.000291	8.000000
0.008996	0.000292	8.000000
0.008997	0.000291	8.000000
0.009000	0.000292	8.000000
0.009001	0.000291	8.000000
0.009003	0.000292	8.000000
0.009004	0.000292	8.000000
0.009005	0.000292	8.000000
0.009007	0.000292	8.000000
0.009008	0.000292	8.000000
0.009010	0.000292	8.000000
0.009011	0.000292	8.000000
0.009016	0.000294	8.000000
0.009018	0.000293	8.000000
0.009019	0.000293	8.000000
0.009020	0.000293	8.000000
0.009021	0.000294	8.000000
0.009023	0.000292	8.000000
0.009026	0.000293	8.000000
0.009028	0.000294	8.000000
0.009030	0.000294	8.000000
0.009032	0.000293	8.000000
0.009034	0.000293	8.000000
0.009035	0.000295	8.000000
0.009037	0.000294	8.000000
0.009038	0.000294	8.000000
0.009041	0.000294	8.000000
0.009042	0.000294	8.000000
0.009043	0.000294	8.000000
0.009045	0.000293	8.000000
0.009046	0.000296	8.000000
0.009048	0.000296	8.000000
0.009049	0.000294	8.000000
0.009051	0.000295	8.000000
0.009054	0.000296	8.000000
0.009057	0.000295	8.000000
0.009058	0.000295	8.000000
0.009060	0.000296	8.000000
0.009061	0.000297	8.000000
0.009062	0.000296	8.000000
0.009065	0.000297	8.000000
0.009066	0.000297	8.000000
0.009068	0.000296	8.000000
0.009070	0.000296	8.000000
0.009072	0.000297	8.000000
0.009073	0.000297	8.000000
0.009076	0.000298	8.000000
0.009078	0.000298	8.000000
0.009079	0.000298	8.000000
0.009081	0.000298	8.000000
0.009082	0.000297	8.000000
0.009083	0.000299	8.000000
0.009085	0.000299	8.000000
0.009087	0.000298	8.000000
0.009091	0.000299	8.000000
0.009092	0.000300	8.000000
0.009093	0.000299	8.000000
0.009095	0.000300	8.000000
0.009096	0.000300	8.000000
0.009102	0.000301	8.000000
0.009103	0.000301	8.000000
0.009104	0.000301	8.000000
0.009106	0.000301	8.000000
0.009110	0.000302	8.000000
0.009111	0.000303	8.000000
0.009113	0.000302	8.000000
0.009114	0.000303	8.000000
0.009116	0.000302	8.000000
0.009117	0.000303	8.000000
0.009118	0.000303	8.000000
0.009120	0.000304	8.000000
0.009125	0.000303	8.000000
0.009126	0.000304	8.000000
0.009128	0.000304	8.000000
0.009129	0.000303	8.000000
0.009131	0.000303	8.000000
0.009132	0.000305	8.000000
0.009133	0.000305	8.000000
0.009137	0.000305	8.000000
0.009138	0.000304	8.000000
0.009140	0.000305	8.000000
0.009141	0.000305	8.000000
0.009147	0.000306	8.000000
0.009150	0.000306	8.000000
0.009151	0.000307	8.000000
0.009152	0.000307	8.000000
0.009155	0.000307	8.000000
0.009158	0.000306	8.000000
0.009159	0.000307	8.000000
0.009161	0.000308	8.000000
0.009162	0.000307	8.000000
0.009164	0.000305	8.000000
0.009165	0.000308	8.000000
0.009166	0.000305	8.000000
0.009168	0.000306	8.000000
0.009170	0.000306	8.000000
0.009173	0.000304	8.000000
0.009175	0.000306	8.000000
0.009176	0.000305	8.000000
0.009177	0.000305	8.000000
0.009180	0.000304	8.000000
0.009181	0.000305	8.000000
0.009184	0.000304	8.000000
0.009187	0.000303	8.000000
0.009188	0.000302	8.000000
0.009189	0.000303	8.000000
0.009191	0.000303	8.000000
0.009192	0.000302	8.000000
0.009193	0.000304	8.000000
0.009196	0.000302	8.000000
0.009198	0.000301	8.000000
0.009199	0.000300	8.000000
0.009200	0.000302	8.000000
0.009202	0.000303	8.000000
0.009203	0.000303	8.000000
0.009204	0.000302	8.000000
0.009207	0.000301	8.000000
0.009209	0.000302	8.000000
0.009210	0.000301	8.000000
0.009212	0.000300	8.000000
0.009213	0.000301	8.000000
0.009215	0.000301	8.000000
0.009217	0.000299	8.000000
0.009219	0.000300	8.000000
0.009220	0.000301	8.000000
0.009222	0.000300	8.000000
0.009227	0.000301	8.000000
0.009228	0.000301	8.000000
0.009230	0.000300	8.000000
0.009231	0.000300	8.000000
0.009233	0.000301	8.000000
0.009234	0.000301	8.000000
0.009238	0.000302	8.000000
0.009240	0.000300	8.000000
0.009242	0.000301	8.000000
0.009243	0.000299	8.000000
0.009244	0.000299	8.000000
0.009246	0.000299	8.000000
0.009247	0.000299	8.000000
0.009248	0.000301	8.000000
0.009250	0.000301	8.000000
0.009251	0.000301	8.000000
0.009252	0.000301	8.000000
0.009254	0.000301	8.000000
0.009255	0.000301	8.000000
0.009257	0.000301	8.000000
0.009262	0.000301	8.000000
0.009264	0.000302	8.000000
0.009265	0.000302	8.000000
0.009267	0.000301	8.000000
0.009268	0.000302	8.000000
0.009269	0.000303	8.000000
0.009271	0.000303	8.000000
0.009272	0.000301	8.000000
0.009273	0.000302	8.000000
0.009275	0.000301	8.000000
0.009276	0.000302	8.000000
0.009278	0.000302	8.000000
0.009279	0.000301	8.000000
0.009280	0.000301	8.000000
0.009282	0.000301	8.000000
0.009283	0.000301	8.000000
0.009284	0.000301	8.000000
0.009286	0.000300	8.000000
0.009288	0.000301	8.000000
0.009290	0.000302	8.000000
0.009292	0.000301	8.000000
0.009293	0.000301	8.000000
0.009295	0.000300	8.000000
0.009297	0.000302	8.000000
0.009299	0.000301	8.000000
0.009300	0.000301	8.000000
0.009303	0.000301	8.000000
0.009304	0.000300	8.000000
0.009306	0.000302	8.000000
0.009307	0.000301	8.000000
0.009308	0.000301	8.000000
0.009310	0.000302	8.000000
0.009311	0.000301	8.000000
0.009313	0.000301	8.000000
0.009317	0.000300	8.000000
0.009320	0.000299	8.000000
0.009324	0.000298	8.000000
0.009325	0.000299	8.000000
0.009328	0.000297	8.000000
0.009330	0.000299	8.000000
0.009331	0.000298	8.000000
0.009332	0.000297	8.000000
0.009334	0.000299	8.000000
0.009335	0.000298	8.000000
0.009337	0.000299	8.000000
0.009338	0.000297	8.000000
0.009340	0.000299	8.000000
0.009343	0.000299	8.000000
0.009344	0.000299	8.000000
0.009347	0.000298	8.000000
0.009348	0.000299	8.000000
0.009349	0.000298	8.000000
0.009351	0.000298	8.000000
0.009352	0.000298	8.000000
0.009354	0.000297	8.000000
0.009355	0.000297	8.000000
0.009358	0.000297	8.000000
0.009359	0.000299	8.000000
0.009362	0.000297	8.000000
0.009363	0.000298	8.000000
0.009364	0.000297	8.000000
0.009367	0.000296	8.000000
0.009370	0.000297	8.000000
0.009371	0.000297	8.000000
0.009372	0.000297	8.000000
0.009374	0.000296	8.000000
0.009378	0.000297	8.000000
0.009379	0.000296	8.000000
0.009380	0.000295	8.000000
0.009382	0.000296	8.000000
0.009385	0.000296	8.000000
0.009387	0.000295	8.000000
0.009388	0.000294	8.000000
0.009389	0.000295	8.000000
0.009390	0.000294	8.000000
0.009392	0.000294	8.000000
0.009393	0.000293	8.000000
0.009394	0.000294	8.000000
0.009396	0.000294	8.000000
0.009400	0.000292	8.000000
0.009403	0.000293	8.000000
0.009405	0.000292	8.000000
0.009406	0.000293	8.000000
0.009408	0.000292	8.000000
0.009410	0.000291	8.000000
0.009412	0.000292	8.000000
0.009418	0.000733	9.000000
0.009422	0.000737	9.000000
0.009426	0.000744	9.000000
0.009427	0.000745	9.000000
0.009429	0.000748	9.000000
0.009430	0.000749	9.000000
0.009432	0.000752	9.000000
0.009434	0.000754	9.000000
0.009436	0.000755	9.000000
0.009437	0.000757	9.000000
0.009438	0.000760	9.000000
0.009440	0.000761	9.000000
0.009445	0.000768	9.000000
0.009449	0.000771	9.000000
0.009451	0.000774	9.000000
0.009452	0.000774	9.000000
0.009454	0.000778	9.000000
0.009455	0.000778	9.000000
0.009458	0.000781	9.000000
0.009460	0.000784	9.000000
0.009461	0.000786	9.000000
0.009464	0.000786	9.000000
0.009465	0.000788	9.000000
0.009466	0.000789	9.000000
0.009469	0.000791	9.000000
0.009470	0.000794	9.000000
0.009475	0.000798	9.000000
0.009479	0.000799	9.000000
0.009480	0.000802	9.000000
0.009481	0.000801	9.000000
0.009482	0.000804	9.000000
0.009484	0.000807	9.000000
0.009487	0.000808	9.000000
0.009489	0.000810	9.000000
0.009490	0.000811	9.000000
0.009491	0.000811	9.000000
0.009493	0.000814	9.000000
0.009495	0.000814	9.000000
0.009497	0.000816	9.000000
0.009502	0.000819	9.000000
0.009504	0.000820	9.000000
0.009505	0.000823	9.000000
0.009507	0.000822	9.000000
0.009508	0.000824	9.000000
0.009509	0.000825	9.000000
0.009511	0.000826	9.000000
0.009516	0.000829	9.000000
0.009518	0.000830	9.000000
0.009519	0.000830	9.000000
0.009520	0.000831	9.000000
0.009522	0.000832	9.000000
0.009524	0.000833	9.000000
0.009525	0.000832	9.000000
0.009526	0.000833	9.000000
0.009527	0.000834	9.000000
0.009529	0.000833	9.000000
0.009533	0.000835	9.000000
0.009535	0.000837	9.000000
0.009536	0.000837	9.000000
0.009538	0.000837	9.000000
0.009539	0.000837	9.000000
0.009540	0.000838	9.000000
0.009541	0.000838	9.000000
0.009543	0.000839	9.000000
0.009546	0.000838	9.000000
0.009547	0.000840	9.000000
0.009548	0.000839	9.000000
0.009550	0.000840	9.000000
0.009552	0.000840	9.000000
0.009553	0.000841	9.000000
0.009554	0.000842	9.000000
0.009556	0.000842	9.000000
0.009557	0.000843	9.000000
0.009558	0.000841	9.000000
0.009559	0.000843	9.000000
0.009562	0.000841	9.000000
0.009563	0.000842	9.000000
0.009565	0.000843	9.000000
0.009567	0.000844	9.000000
0.009569	0.000844	9.000000
0.009573	0.000845	9.000000
0.009575	0.000845	9.000000
0.009576	0.000846	9.000000
0.009578	0.000845	9.000000
0.009579	0.000846	9.000000
0.009581	0.000846	9.000000
0.009582	0.000845	9.000000
0.009584	0.000846	9.000000
0.009585	0.000845	9.000000
0.009588	0.000847	9.000000
0.009589	0.000847	9.000000
0.009590	0.000846	9.000000
0.009592	0.000846	9.000000
0.009594	0.000847	9.000000
0.009595	0.000847	9.000000
0.009598	0.000847	9.000000
0.009600	0.000847	9.000000
0.009601	0.000847	9.000000
0.009602	0.000847	9.000000
0.009604	0.000849	9.000000
0.009607	0.000848	9.000000
0.009609	0.000849	9.000000
0.009611	0.000848	9.000000
0.009612	0.000848	9.000000
0.009613	0.000847	9.000000
0.009615	0.000847	9.000000
0.009618	0.000846	9.000000
0.009621	0.000847	9.000000
0.009623	0.000848	9.000000
0.009624	0.000846	9.000000
0.009626	0.000847	9.000000
0.009627	0.000847	9.000000
0.009628	0.000848	9.000000
0.009630	0.000847	9.000000
0.009631	0.000848	9.000000
0.009633	0.000850	9.000000
0.009635	0.000848	9.000000
0.009636	0.000849	9.000000
0.009637	0.000849	9.000000
0.009639	0.000848	9.000000
0.009640	0.000847	9.000000
0.009641	0.000849	9.000000
0.009643	0.000848	9.000000
0.009644	0.000848	9.000000
0.009645	0.000848	9.000000
0.009646	0.000849	9.000000
0.009648	0.000848	9.000000
0.009649	0.000849	9.000000
0.009652	0.000849	9.000000
0.009656	0.000849	9.000000
0.009659	0.000851	9.000000
0.009660	0.000849	9.000000
0.009663	0.000851	9.000000
0.009664	0.000850	9.000000
0.009665	0.000850	9.000000
0.009667	0.000851	9.000000
0.009668	0.000851	9.000000
0.009670	0.000850	9.000000
0.009671	0.000852	9.000000
0.009673	0.000851	9.000000
0.009674	0.000852	9.000000
0.009675	0.000852	9.000000
0.009679	0.000852	9.000000
0.009682	0.000853	9.000000
0.009684	0.000854	9.000000
0.009685	0.000854	9.000000
0.009687	0.000854	9.000000
0.009688	0.000852	9.000000
0.009689	0.000854	9.000000
0.009691	0.000854	9.000000
0.009692	0.000854	9.000000
0.009693	0.000855	9.000000
0.009695	0.000854	9.000000
0.009696	0.000856	9.000000
0.009698	0.000855	9.000000
0.009701	0.000856	9.000000
0.009702	0.000856	9.000000
0.009705	0.000855	9.000000
0.009706	0.000854	9.000000
0.009707	0.000855	9.000000
0.009709	0.000856	9.000000
0.009710	0.000855	9.000000
0.009711	0.000855	9.000000
0.009712	0.000855	9.000000
0.009714	0.000854	9.000000
0.009715	0.000855	9.000000
0.009716	0.000854	9.000000
0.009718	0.000856	9.000000
0.009719	0.000855	9.000000
0.009721	0.000855	9.000000
0.009723	0.000855	9.000000
0.009724	0.000855	9.000000
0.009726	0.000854	9.000000
0.009727	0.000855	9.000000
0.009728	0.000855	9.000000
0.009730	0.000854	9.000000
0.009731	0.000855	9.000000
0.009734	0.000856	9.000000
0.009735	0.000855	9.000000
0.009739	0.000856	9.000000
0.009741	0.000857	9.000000
0.009744	0.000855	9.000000
0.009748	0.000858	9.000000
0.009749	0.000856	9.000000
0.009751	0.000857	9.000000
0.009752	0.000857	9.000000
0.009753	0.000859	9.000000
0.009755	0.000857	9.000000
0.009756	0.000858	9.000000
0.009757	0.000857	9.000000
0.009759	0.000858	9.000000
0.009760	0.000860	9.000000
0.009762	0.000858	9.000000
0.009763	0.000858	9.000000
0.009765	0.000859	9.000000
0.009768	0.000861	9.000000
0.009769	0.000861	9.000000
0.009771	0.000859	9.000000
0.009772	0.000862	9.000000
0.009773	0.000860	9.000000
0.009775	0.000862	9.000000
0.009776	0.000862	9.000000
0.009778	0.000862	9.000000
0.009779	0.000863	9.000000
0.009780	0.000863	9.000000
0.009782	0.000863	9.000000
0.009784	0.000863	9.000000
0.009785	0.000864	9.000000
0.009787	0.000864	9.000000
0.009788	0.000865	9.000000
0.009793	0.000865	9.000000
0.009795	0.000865	9.000000
0.009796	0.000864	9.000000
0.009798	0.000865	9.000000
0.009800	0.000868	9.000000
0.009801	0.000866	9.000000
0.009803	0.000866	9.000000
0.009804	0.000867	9.000000
0.009806	0.000867	9.000000
0.009807	0.000867	9.000000
0.009808	0.000868	9.000000
0.009810	0.000866	9.000000
0.009811	0.000868	9.000000
0.009812	0.000868	9.000000
0.009814	0.000868	9.000000
0.009815	0.000868	9.000000
0.009817	0.000869	9.000000
0.009818	0.000868	9.000000
0.009823	0.000868	9.000000
0.009824	0.000869	9.000000
0.009826	0.000870	9.000000
0.009827	0.000871	9.000000
0.009828	0.000870	9.000000
0.009830	0.000871	9.000000
0.009832	0.000871	9.000000
0.009833	0.000872	9.000000
0.009835	0.000873	9.000000
0.009837	0.000871	9.000000
0.009840	0.000874	9.000000
0.009842	0.000874	9.000000
0.009843	0.000874	9.000000
